model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",0,0.9975280780521567,1,0.5069134889111039,1.0963885061392964,0.3107019364833832,-0.7856865696559132,0.3461296259282298,0.3426683247089386,-0.003461301219291224,1.0667814274027092,0.40985360741615295,-0.6569278199865562,0.9514021563532921,0.4059180021286011,-0.545484154224691,0.5648654401101655,0.5592167973518372,-0.005648642758328326,0.5109568370778726,0.5058472752571106,-0.005109561820762054,0.3930669544080545,-0.8583534955978394,-1.2514204500058939,1.051074689075056,1.040563941001892,-0.010510748073163878,0.6592585740533025,0.6526659727096558,-0.006592601343646698,-0.2869801325759974,-0.2898499369621277,-0.0028698043861302702,0.1827267338770898,-1.0174031257629395,-1.2001298596400292,-0.6086774334572899,-0.6147642135620117,-0.006086780104721856,0.09799580312914138,-0.39203333854675293,-0.4900291416758943,0.20639670764391077,-0.6984320878982544,-0.9048287955421652,0.07922952609315952,0.07843723148107529,-0.0007922946120842295,0.11215529661834987,0.11103374511003494,-0.0011215515083149302,-0.24084749908138112,-0.24325597286224365,-0.0024084737808625356,0.4622193110746441,0.45759710669517517,-0.004622204379468919,-0.788134087552573,-0.7960154414176941,-0.007881353865121121,-0.17400992910550941,-0.1757500320672989,-0.0017401029617894748,1.0080981551918382,-0.12023176997900009,-1.1283299251708383,-0.020746646846719615,-0.020954113453626633,-0.0002074666069070176,0.929777079629804,0.6431745886802673,-0.2866024909495367,0.8324029007603783,-0.4162614047527313,-1.2486643055131097,0.7228944471170103,0.7156655192375183,-0.007228927879492031,0.779870817291152,0.7720721364021301,-0.007798680889021914,0.26536309356458676,0.26270946860313416,-0.0026536249614526053,1.2752850191480458,1.262532114982605,-0.012752904165440837,0.24567788534877993,0.24322110414505005,-0.0024567812037298853,0.06518599139571689,0.06453413516283035,-0.0006518562328865357
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.9776360680704436,1,0.9776360680704436,-0.9336644262787167,-0.9336644262787167,0.0,1.1792059893866476,1.1792059893866476,0.0,-0.9463664354476037,-0.9463664354476037,0.0,-0.8257655249845176,-0.8257655249845176,0.0,-0.9939834654402399,-0.9939834654402399,0.0,-0.7173689392393505,-0.7173689392393505,0.0,-0.9248888159327062,-0.9248888159327062,0.0,-1.0552763612226255,-1.0552763612226255,0.0,0.600985818512354,0.600985818512354,0.0,0.07265292771258872,0.07265292771258872,0.0,0.41571277980853183,0.41571277980853183,0.0,1.3218349285302702,1.3218349285302702,0.0,0.3411164797617027,0.3411164797617027,0.0,-0.1498652435402811,-0.1498652435402811,0.0,0.4172052544290794,0.4172052544290794,0.0,-0.3731484742416756,-0.3731484742416756,0.0,-0.6245256626533298,-0.6245256626533298,0.0,-0.9506541574156775,-0.9506541574156775,0.0,0.5006130987053495,0.5006130987053495,0.0,-0.3029578945786587,-0.3029578945786587,0.0,-0.666899403326245,-0.666899403326245,0.0,0.9762097242698166,0.9762097242698166,0.0,-0.6959968416547647,-0.6959968416547647,0.0,-0.6549473534377679,-0.6549473534377679,0.0,-0.48280657420493195,-0.48280657420493195,0.0,-0.5776258063593276,-0.5776258063593276,0.0,-1.0166694244088958,-1.0166694244088958,0.0,-1.2496076750469358,-1.2496076750469358,0.0,0.2440926419561162,0.2440926419561162,0.0,-0.4267292110815127,-0.4267292110815127,0.0
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.9374177005424098,0,0.5,-0.6703521212370497,-0.3290387988090515,0.34131332242799817,-0.38134550835940273,-0.3851589560508728,-0.0038134476914700732,-0.6582446803882662,-0.3866739273071289,0.2715707530811373,-0.6528717321484476,-0.4347694516181946,0.21810228053025305,0.8309051518507796,0.8225960731506348,-0.008309078700144856,-0.12381170250078552,-0.12504981458187103,-0.0012381120810855129,-0.4544962670460305,0.11492019891738892,0.5694164659634194,-0.10205255923975849,-0.10307308286428452,-0.0010205236245260235,-0.7757080311425627,-0.7834650874137878,-0.007757056271225138,0.5572550050898715,0.5516824722290039,-0.005572532860867563,0.12863437419953197,0.692389190196991,0.563754815997459,1.3015079102648706,1.2884927988052368,-0.013015111459633744,0.14052983800720384,0.33439186215400696,0.19386202414680312,-0.19945792443088245,0.18594671785831451,0.38540464228919696,-0.1316778082559997,-0.13299459218978882,-0.0013167839337891174,-0.4027401675867992,-0.4067675769329071,-0.004027409346107902,-0.48126920547549185,-0.48608189821243286,-0.0048126927369410155,0.20137134436023135,0.19935762882232666,-0.0020137155379046923,-0.27239020407863235,-0.27511411905288696,-0.0027239149742546154,-0.5396618200572252,-0.5450584292411804,-0.005396609183955237,-0.5691045148164934,-0.008814670145511627,0.5602898446709818,0.40345498788332984,0.39942044019699097,-0.004034547686338874,-0.5574161125710988,-0.434369295835495,0.1230468167356038,-0.5725911086297844,-0.05982262268662453,0.5127684859431598,0.14606626065723205,0.1446055918931961,-0.001460668764035944,-0.43490137542366814,-0.4392503798007965,-0.004349004377128374,-0.6597312241109387,-0.6663285493850708,-0.006597325274132149,-0.2020132068800933,-0.20403334498405457,-0.002020138103961261,-0.676933769181608,-0.6837031245231628,-0.006769355341554872,-0.3532504294115955,-0.3567829430103302,-0.003532513598734688
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.985113970838399,0,0.5,-0.5033045298665298,-0.12766557931900024,0.3756389505475296,0.7122138870536187,0.7050917744636536,-0.0071221125899650906,-0.4952500875261271,-0.30782046914100647,0.18742961838512062,-0.5355408711047198,-0.3433864712715149,0.19215439983320493,0.39229914060274046,0.3883761465549469,-0.00392299404779356,-0.040435131477078126,-0.040839482098817825,-0.00040435062173969916,-0.44341042229455024,0.3791281282901764,0.8225385505847267,-0.527636475246458,-0.5329128503799438,-0.005276375133485889,-0.9468842505441003,-0.9563530683517456,-0.009468817807645302,0.673892754372657,0.6671538352966309,-0.006738919076026195,-0.37870246329913204,0.6552122235298157,1.0339146868289477,0.8376823116634751,0.8293054699897766,-0.008376841673698454,-0.43657968067923375,-0.20045384764671326,0.2361258330325205,-0.3925302846502749,0.449290007352829,0.8418202920031039,1.4249100180818175,1.4106608629226685,-0.01424915515914904,0.3289817042198911,0.3256918787956238,-0.003289825424267312,-0.04900841729540684,-0.04949850216507912,-0.0004900848696722734,-0.08651574085506537,-0.08738090097904205,-0.0008651601239766799,-0.21848823050890945,-0.2206731140613556,-0.002184883552446143,0.548673375997489,0.5431866645812988,-0.005486711416190171,-0.5524585763467484,0.3418578505516052,0.8943164268983537,0.51899628917167,0.5138063430786133,-0.005189946093056674,-0.5922112739860451,-0.6231345534324646,-0.030923279446419483,-0.5713566467161743,0.020692924037575722,0.59204957075375,0.5927828261110453,0.5868549942970276,-0.005927831814017681,-0.12232841355552727,-0.12355169653892517,-0.001223282983397897,-0.505787880291032,-0.5108457803726196,-0.005057900081587574,-0.4941014245989351,-0.49904245138168335,-0.00494102678274827,-1.009834881641026,-1.0199332237243652,-0.010098342083339151,0.3899509882421434,0.3860514760017395,-0.003899512240403913
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",0,0.9999998999999902,0,0.9999998999999902,2.540359211206503,2.540359211206503,0.0,0.1513540254576698,0.1513540254576698,0.0,2.4785780271934623,2.4785780271934623,0.0,2.89836113179765,2.89836113179765,0.0,-0.16710328030049526,-0.16710328030049526,0.0,0.4556268471536737,0.4556268471536737,0.0,0.9914506199709118,0.9914506199709118,0.0,1.3682898947018047,1.3682898947018047,0.0,-1.114418422724328,-1.114418422724328,0.0,-1.0992787436525333,-1.0992787436525333,0.0,3.1429576330940323,3.1429576330940323,0.0,-0.8453948007116274,-0.8453948007116274,0.0,3.2754815450425756,3.2754815450425756,0.0,2.9698110928257533,2.9698110928257533,0.0,-0.4048093561553767,-0.4048093561553767,0.0,0.42636527686475206,0.42636527686475206,0.0,0.2160160284835933,0.2160160284835933,0.0,1.5374219055803935,1.5374219055803935,0.0,0.1759762124331539,0.1759762124331539,0.0,-0.33169281724677,-0.33169281724677,0.0,3.028498936957129,3.028498936957129,0.0,-0.2749375096810681,-0.2749375096810681,0.0,3.1314709139893497,3.1314709139893497,0.0,3.3595227896220616,3.3595227896220616,0.0,-0.5044918443725922,-0.5044918443725922,0.0,0.7088315077756654,0.7088315077756654,0.0,0.5010589584814003,0.5010589584814003,0.0,1.7197004605880462,1.7197004605880462,0.0,0.004720889663867763,0.004720889663867763,0.0,-0.6224856599578557,-0.6224856599578557,0.0
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.8784530405509053,0,0.5,0.09127164280820213,0.29506418108940125,0.20379253828119911,-0.9398586759737783,-0.9492572546005249,-0.009398578626746645,0.08593265267927931,0.24937120079994202,0.16343854812066272,-0.04026925573744573,0.0802491307258606,0.12051838646330633,0.28444520341059976,0.2816007435321808,-0.00284445987841897,-0.02898754735483021,-0.02927742339670658,-0.00028987604187637184,-0.05074476217677625,0.3022332191467285,0.3529779813235048,0.18517712943719805,0.1833253651857376,-0.0018517642514604415,-0.31681008125759047,-0.31997817754745483,-0.003168096289864364,-0.2703175969641708,-0.27302077412605286,-0.0027031771618820644,-0.5706773084292884,-0.04397529363632202,0.5267020147929664,-0.8561126830697474,-0.8646737933158875,-0.008561110246140036,-0.3568283652828667,-0.24856211245059967,0.10826625283226704,-0.3999479933304931,-0.03898189961910248,0.3609660937113906,-0.42020166161253597,-0.42440366744995117,-0.004202005837415201,-0.1434093277258986,-0.14484341442584991,-0.0014340866999513202,-0.05243411518444207,-0.05295845493674278,-0.0005243397523007134,0.4828962840459085,0.4780673086643219,-0.004828975381586609,-0.7391322933982792,-0.7465236186981201,-0.0073913252998408785,-0.46423264805343323,-0.4688749611377716,-0.004642313084338379,-0.08013007226773619,0.24937480688095093,0.3295048791486871,-0.9384746970798223,-0.9478594660758972,-0.009384768996074877,0.044900129853147425,0.10822159796953201,0.06332146811638459,-0.1941403562573369,0.10639648884534836,0.30053684510268525,0.0029434775506707016,0.002914042677730322,-2.943487294037976e-05,0.13405891260491068,0.13271832466125488,-0.0013405879436557966,0.17070227966290516,0.16899526119232178,-0.0017070184705833824,0.7006098793549417,0.6936037540435791,-0.0070061253113625765,-0.3392769265441978,-0.34266969561576843,-0.003392769071570656,-0.3947575274541442,-0.3987050950527191,-0.003947567598574897
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.944369457460429,0,0.5,0.14789794496770073,0.8601174354553223,0.7122194904876216,-0.5479607810510856,-0.5534403920173645,-0.005479610966278914,0.09581111285274209,0.7826945781707764,0.6868834653180342,0.032780487075836647,0.5562079548835754,0.5234274678077387,-0.671140680111766,-0.6778520941734314,-0.006711414061665422,-0.6990528046437535,-0.7060433030128479,-0.006990498369094378,-0.4658340628145899,-0.01651833765208721,0.4493157251625027,-0.5357904316099978,-0.5411483645439148,-0.0053579329339169535,-1.464054955970021,-1.4786955118179321,-0.014640555847911019,-1.2784010014796667,-1.2911850214004517,-0.012784019920784928,-0.6420933649970446,-0.2300083041191101,0.4120850608779345,-0.36345967674651236,-0.3670942783355713,-0.003634601589058928,-0.6705168725085769,-0.27220088243484497,0.398315990073732,-0.42580400644439637,-0.14291368424892426,0.2828903221954721,-1.1311951753889722,-1.1425070762634277,-0.01131190087445555,-0.6297891601621104,-0.6360870599746704,-0.006297899812560015,-0.4616492993837445,-0.46626579761505127,-0.004616498231306776,-0.914548981535085,-0.9236944913864136,-0.00914550985132856,-0.9841412641697473,-0.9939826726913452,-0.009841408521597872,-0.9344078202104037,-0.943751871585846,-0.009344051375442253,0.04679520856406912,0.6776745915412903,0.6308793829772211,-0.015794876791504844,-0.01595282554626465,-0.00015794875475980477,-0.033089025042422136,0.4299358129501343,0.4630248379925564,-0.08109891531104661,0.38120022416114807,0.4622991394721947,-0.7517039242839261,-0.7592209577560425,-0.007517033472116408,-0.2954060040114401,-0.29836004972457886,-0.002954045713138731,-0.147702276188206,-0.14917929470539093,-0.0014770185171849304,-0.550189718242742,-0.5556915998458862,-0.005501881603144243,-0.7133943672128775,-0.7205283045768738,-0.007133937363996257,-1.0044631432953621,-1.01450777053833,-0.010044627242967952
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",0,0.9972757955550305,1,0.5220028174318657,0.5527760054081134,0.017309024930000305,-0.5354669804781131,0.10911353378935575,0.10802239924669266,-0.0010911345426630886,0.5028859925008631,0.06661653518676758,-0.4362694573140955,0.4606432664107768,0.10645093023777008,-0.3541923361730067,-0.29221384744337875,-0.2951359748840332,-0.002922127440654454,-0.36974396806041593,-0.3734413981437683,-0.003697430083352382,0.11075583977092542,-0.8019678592681885,-0.9127236990391139,0.47608925002026925,0.47132834792137146,-0.00476090209889779,-0.04729858688070236,-0.047771573066711426,-0.00047298618600906395,-1.2284133946441878,-1.2406975030899048,-0.012284108445717035,1.221087912785505,-0.4335460662841797,-1.6546339790696847,-0.3449805692325125,-0.3484303653240204,-0.003449796091507862,1.049211492220355,0.7310268878936768,-0.3181846043266783,0.8303319749171175,-0.5515071153640747,-1.3818390902811921,1.2546121704706952,1.2420660257339478,-0.012546144736747422,-0.19398422180665512,-0.1959240585565567,-0.0019398367499015856,0.06777673801261334,0.06709896773099899,-0.000677770281614351,0.9855057808858739,0.9756507277488708,-0.009855053137003078,-0.6215279874279747,-0.6277432441711426,-0.006215256743167918,-0.6725608373972398,-0.6792864203453064,-0.006725582948066577,0.7355209127497653,-0.09608040004968643,-0.8316013127994517,-0.16104679841113306,-0.1626572608947754,-0.0016104624836423276,0.6508158717341128,0.46471983194351196,-0.18609603979060085,0.6101997563105722,-0.22522765398025513,-0.8354274102908273,0.8009614197205892,0.7929518222808838,-0.008009597439705418,-0.3115513016285962,-0.3146668076515198,-0.0031155060229235976,0.03970701194037581,0.03930994123220444,-0.0003970707081713751,0.579544983238528,0.5737495422363281,-0.005795441002199864,-0.4042719056434174,-0.40831461548805237,-0.004042709844634951,-1.1216926499290467,-1.1329095363616943,-0.011216886432647621
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.9956038822141835,1,0.9956038822141835,-0.7354723687204728,-0.7354723687204728,0.0,-0.9985260255131034,-0.9985260255131034,0.0,-0.7413883868482464,-0.7413883868482464,0.0,-0.6996912584303198,-0.6996912584303198,0.0,0.3994894030822167,0.3994894030822167,0.0,-0.4872724983821633,-0.4872724983821633,0.0,-0.5746769021927601,-0.5746769021927601,0.0,-0.49949217424972314,-0.49949217424972314,0.0,0.2622754269305887,0.2622754269305887,0.0,-0.14951421377843016,-0.14951421377843016,0.0,-0.5155243142482491,-0.5155243142482491,0.0,-0.3043265327017129,-0.3043265327017129,0.0,-0.5665984918405836,-0.5665984918405836,0.0,-0.4546271030303869,-0.4546271030303869,0.0,-0.10711561869670305,-0.10711561869670305,0.0,-0.7185642401974809,-0.7185642401974809,0.0,-0.3666640397332215,-0.3666640397332215,0.0,-0.2916949341853048,-0.2916949341853048,0.0,-0.46594729098809234,-0.46594729098809234,0.0,-0.3722808955154771,-0.3722808955154771,0.0,-0.7459676110575332,-0.7459676110575332,0.0,-0.7172956346135709,-0.7172956346135709,0.0,-0.7865842446488498,-0.7865842446488498,0.0,-0.67928388830608,-0.67928388830608,0.0,0.31954842199851885,0.31954842199851885,0.0,-0.6105622134983258,-0.6105622134983258,0.0,-0.4503300297223701,-0.4503300297223701,0.0,-0.2774105852209487,-0.2774105852209487,0.0,-0.38207849814612266,-0.38207849814612266,0.0,-0.32408327943575027,-0.32408327943575027,0.0
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",0,0.6060391946970948,1,0.5050182887493329,0.02898271043275433,-0.00948349479585886,-0.03846620522861319,2.0334025986792224,2.013068675994873,-0.020333922684349304,0.027485096652956516,-0.002698763506487012,-0.030183860159443528,-0.08596060066312831,-0.11030464619398117,-0.024344045530852856,-0.9716936517538648,-0.981410562992096,-0.009716911238231152,0.005355205011914342,0.005301652941852808,-5.3552070061533945e-05,0.2696109560392965,0.19912560284137726,-0.07048535319791926,-0.11046954645373526,-0.11157424002885818,-0.0011046935751229253,-1.7080721197977438,-1.725152850151062,-0.017080730353318252,-0.20366745451686608,-0.20570412278175354,-0.0020366682648874646,-0.23551680532912592,-0.34534862637519836,-0.10983182104607245,2.072086693598662,2.051365852355957,-0.020720841242705124,-0.3640784848643547,-0.3859475255012512,-0.021869040636896542,-0.21429334179131873,-0.2981541156768799,-0.08386077388556115,-0.22337664927737327,-0.2256104201078415,-0.002233770830468218,0.15143154414915005,0.14991723001003265,-0.0015143141391174009,0.17677621630009863,0.17500846087932587,-0.0017677554207727597,-0.28374225227328004,-0.2865796685218811,-0.0028374162486010657,-1.068669359085904,-1.079356074333191,-0.010686715247286926,-0.08313573616760749,-0.08396709710359573,-0.0008313609359882485,-0.10093749535491728,-0.16573448479175568,-0.0647969894368384,2.4765960509998357,2.4518301486968994,-0.024765902302936293,-0.1380744258633814,-0.15086477994918823,-0.012790354085806838,-0.19925455561372127,-0.2588905394077301,-0.059635983794008834,-1.016264220329388,-1.026426911354065,-0.01016269102467704,-0.065496965943138,-0.0661519318819046,-0.0006549659387665996,0.15205696783378597,0.1505364030599594,-0.0015205647738265604,-0.4902702570003144,-0.4951729476451874,-0.004902690644872976,-1.609056884067979,-1.6251474618911743,-0.01609057782319523,-0.3313750669297118,-0.33468881249427795,-0.0033137455645661507
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",0,0.9999998999999902,0,0.9999998999999902,1.8721688457244234,1.8721688457244234,0.0,2.8007715306535954,2.8007715306535954,0.0,1.8035499153401573,1.8035499153401573,0.0,2.1565818901029283,2.1565818901029283,0.0,-0.07578694681115,-0.07578694681115,0.0,0.20377999646421496,0.20377999646421496,0.0,0.6021862985837055,0.6021862985837055,0.0,1.0042551976973102,1.0042551976973102,0.0,-0.15291795629867164,-0.15291795629867164,0.0,-0.8354552631319492,-0.8354552631319492,0.0,2.72223928004636,2.72223928004636,0.0,0.7656137923588759,0.7656137923588759,0.0,2.3638998429968296,2.3638998429968296,0.0,3.3830834335807647,3.3830834335807647,0.0,-0.7984593808257021,-0.7984593808257021,0.0,-0.5840565431741923,-0.5840565431741923,0.0,-0.35482981066200875,-0.35482981066200875,0.0,-0.4157567720128912,-0.4157567720128912,0.0,-0.845711195683868,-0.845711195683868,0.0,-0.5464863641909017,-0.5464863641909017,0.0,3.382225129439209,3.382225129439209,0.0,3.5692866431838532,3.5692866431838532,0.0,3.2064604860043207,3.2064604860043207,0.0,4.505808852259951,4.505808852259951,0.0,0.3715930704009051,0.3715930704009051,0.0,0.07529002927846273,0.07529002927846273,0.0,0.3327730671006328,0.3327730671006328,0.0,0.7925579017218384,0.7925579017218384,0.0,-0.05868884604268816,-0.05868884604268816,0.0,-0.09467242674112462,-0.09467242674112462,0.0
